Date,Close,High,Low,Open,Volume
2022-12-08,186.72471618652344,188.11470626180198,184.05910647104773,185.08840011550032,2465300
2022-12-09,188.12347412109375,190.36681232410263,185.86255079481228,186.47836570330773,1646800
2022-12-12,189.9093475341797,189.9621297524773,186.47836910724934,189.03841408475193,1847700
2022-12-13,196.5250244140625,200.55423330489785,194.34327401237476,196.14674283773113,2179100
2022-12-14,193.4107208251953,199.67446132852152,193.31394895005928,195.9355687168013,1902800
2022-12-15,191.9767608642578,194.76553355702424,190.49879147693815,191.1850006586022,1693100
2022-12-16,187.78038024902344,189.27593460801694,183.05618376526624,189.22315238956847,3724100
2022-12-19,184.4109649658203,187.51644391049055,182.7746491782916,187.51644391049055,1401700
2022-12-20,183.59280395507812,185.123541806658,181.0151607233693,182.9505979992286,1307500
2022-12-21,185.27313232421875,187.72759946716505,184.29662100417374,184.5605320984357,1410200
2022-12-22,185.27313232421875,185.71300204633346,181.5782159194483,184.18225058082118,2212200
2022-12-23,186.90061950683594,187.02378247709592,183.874314039011,184.22621782815168,1146700
2022-12-27,186.90951538085938,187.60078706438347,184.90660172386117,186.99814550359142,1550000
2022-12-28,186.2005157470703,189.87843569673402,186.10302802796068,187.30832459010844,1411700
2022-12-29,191.19895935058594,192.04974901649334,186.22711244531013,187.75145858004032,1323900
2022-12-30,187.76028442382812,190.72034607100179,185.38513550188267,189.94931553111758,1450400
2023-01-03,190.2506866455078,190.76471164925783,186.9715746783322,189.65690263851883,1812400
2023-01-04,194.0880889892578,197.2253973542821,190.99508215487322,192.67895953391027,1796000
2023-01-05,187.99957275390625,193.03344901710673,187.44123283934746,192.37763491866545,1495000
2023-01-06,193.64498901367188,194.38943332315634,186.93609205654715,189.12512344898107,1980200
2023-01-09,194.35398864746094,198.04077977043315,194.21218586817955,195.7276743352526,1727200
2023-01-10,196.70252990722656,197.58877695661533,194.7527891031826,195.94035690382995,1691300
2023-01-11,202.17068481445312,202.7821974792289,198.26234536764113,198.26234536764113,1893900
2023-01-12,205.79542541503906,206.31830790863947,199.9018746482552,203.2164433544552,2364700
2023-01-13,206.32717895507812,208.1528457622436,203.17214153806708,203.17214153806708,2007100
2023-01-17,204.76739501953125,208.773235695247,204.6876360261196,207.58565430453567,2204500
2023-01-18,199.57398986816406,206.0613117139961,198.7320578140419,204.9535028209254,2213000
2023-01-19,197.94326782226562,201.27555158917062,197.6064896434575,198.58136672787273,1864300
2023-01-20,196.22396850585938,196.53414686888297,190.0645540271491,196.17965344741108,2990400
2023-01-23,191.1368865966797,194.96548008226594,190.63173284466964,193.9906029846243,2723600
2023-01-24,190.69378662109375,191.92566954747159,188.4515825430324,190.48108244908656,1991900
2023-01-25,193.78677368164062,194.44258781167719,188.5844945579466,189.57710040087824,1985100
2023-01-26,195.88720703125,196.30374427476121,193.64500281731523,194.8325707561071,1126100
2023-01-27,195.67449951171875,196.68482070740825,194.46920286396127,195.6036116410196,1360200
2023-01-30,193.2550048828125,197.26084482376754,193.06890059898774,194.965468502895,1422200
2023-01-31,197.97874450683594,198.00533083871363,193.24618810979393,193.24618810979393,1548500
2023-02-01,201.3021697998047,202.9240036481749,195.9226568266516,196.64937243127065,2601500
2023-02-02,201.52371215820312,208.7023185299259,199.88414973902675,204.0229352806592,2195800
2023-02-03,196.800048828125,199.74239598970047,193.23733133822304,198.8827351336413,2485700
2023-02-06,195.4794921875,196.3302816688966,191.8901894100298,193.98173270945762,1797800
2023-02-07,194.50465393066406,195.16048165907387,191.25212866613356,194.02607291929382,1834400
2023-02-08,193.618408203125,194.96550760373574,192.2004074105813,193.98177276563476,1936100
2023-02-09,190.71151733398438,195.40862971099037,190.20634999135729,194.46919641714302,1220000
2023-02-10,192.06747436523438,192.49286919070155,188.19457882989406,188.9035656979868,1929800
2023-02-13,192.54605102539062,194.0969835385728,190.88877318154033,192.81192787511924,1352800
2023-02-14,190.676025390625,192.7764398523757,188.90353149520462,192.24468627452748,1017300
2023-02-15,191.9611358642578,191.9877221966036,188.77949835527667,189.22262192511747,1381500
2023-02-16,187.88436889648438,190.33040581193075,186.43092431952817,189.50620257151797,1719700
2023-02-17,186.34230041503906,187.85778882515987,184.77365286850713,186.96268417031672,1793500
2023-02-21,181.37045288085938,184.92431219646704,180.16515635520946,184.92431219646704,1888300
2023-02-22,176.6112823486328,181.7781034334612,175.99976981979438,181.75151710812514,3564500
2023-02-23,178.9864501953125,180.75894419655202,177.24940012395308,178.3572088747278,3234000
2023-02-24,173.46511840820312,177.4975448903941,172.0028162936877,176.17703201580963,2727000
2023-02-27,172.88905334472656,177.12531260341407,171.01021417379292,175.98206000977456,2348100
2023-02-28,175.4857940673828,176.89493731954352,172.23326863548613,172.90682512717657,2741400
2023-03-01,172.72068786621094,176.19477469619164,170.92160742788266,174.16527489205302,3261000
2023-03-02,175.06039428710938,175.63644951166242,171.32930144740962,171.32930144740962,1884900
2023-03-03,179.46502685546875,179.53592824193154,176.44292118239366,176.59358155748083,2044800
2023-03-06,175.98211669921875,180.93623540596107,175.6010233632066,180.68808726658267,1788900
2023-03-07,170.4873504638672,175.70734534697377,170.19488729781852,175.58327129377653,1907000
2023-03-08,173.50059509277344,174.7945082600525,169.6010998167191,170.27465625404105,1603000
2023-03-09,169.450439453125,175.27308927565866,169.05163097064974,173.3410636040043,1463600
2023-03-10,169.51248168945312,172.41049988584095,168.7237223342408,169.4149939703569,2357800
2023-03-13,173.9969024658203,178.12681738011923,167.9881479437537,169.18457346786573,2325200
2023-03-14,177.0988006591797,177.25831868308103,173.1018301801652,176.42525757538388,2461600
2023-03-15,179.3054962158203,180.0942554903144,175.2464834081022,175.38827264795802,3117500
2023-03-16,181.7249755859375,182.6998393090667,178.49903659363363,179.01306154861794,2622400
2023-03-17,178.44586181640625,184.02920781626275,178.02045346507683,182.0440229356232,3456900
2023-03-20,178.9775848388672,180.51078841289774,177.06328801029866,178.08248020769284,2000700
2023-03-21,175.6453094482422,179.32322938959655,172.49027203408681,178.6142290270425,2578100
2023-03-22,170.26580810546875,175.20221151123087,170.0885613696966,173.74876664100464,1943400
2023-03-23,169.82266235351562,173.08405866316795,168.71485349561397,170.42531740420395,2053200
2023-03-24,176.91262817382812,176.96580083205106,167.82859609719569,169.1756953720887,1897500
2023-03-27,171.17864990234375,178.43701700003143,170.83301401783766,177.41783807786368,2389800
2023-03-28,170.9304656982422,172.15349096529664,169.2377440954889,170.15057748311284,1480200
2023-03-29,175.91119384765625,175.9820952392697,172.8890879550389,173.13723606415715,1784100
2023-03-30,178.295166015625,179.67772270310843,177.26712976711244,178.7205743147227,1477800
2023-03-31,181.09571838378906,181.2286635547064,178.14451409377332,178.25973053729032,2558000
2023-04-03,178.22430419921875,181.63634755401387,176.46952513589295,180.07655746522678,2876200
2023-04-04,180.30697631835938,180.89190267107028,177.96728443057367,178.36609293540093,3431500
2023-04-05,181.40591430664062,184.12668577032179,180.29810547289844,180.36013573559833,2060200
2023-04-06,183.1784210205078,183.462013069432,180.37787685094494,182.0085683206684,1273300
2023-04-10,184.64962768554688,184.98639245898028,180.59061348766295,181.79591033910037,1728800
2023-04-11,186.4486541748047,188.3363511497462,183.71901170438093,184.622987459866,2115100
2023-04-12,187.22853088378906,189.19600024817464,186.49294427250476,187.88435851293613,2306200
2023-04-13,188.21961975097656,189.2374569224624,186.43393954670958,187.60355790071907,1686100
2023-04-14,184.7196807861328,188.1839046032151,183.3089918464308,187.93391047452445,1174800
2023-04-17,186.45179748535156,189.22853070805058,184.88932732905985,185.50538917046882,1857900
2023-04-18,185.87142944335938,186.47856774328358,184.07682590169847,186.11250006418646,2116100
2023-04-19,185.81787109375,188.06783188580258,184.62146866908122,184.93396814318737,1186700
2023-04-20,183.5590057373047,185.54111198793242,182.77331565839924,185.54111198793242,1472300
2023-04-21,182.2643585205078,184.4518138133641,181.09474029088895,184.4518138133641,2177300
2023-04-24,182.08578491210938,183.04111659177565,180.1304632060725,182.39827072612908,1356700
2023-04-25,180.12155151367188,183.13934153350928,179.98761733575284,181.58580860944636,1339900
2023-04-26,178.87155151367188,184.34466474227423,178.63941803222596,180.84473378875956,1789300
2023-04-27,183.60362243652344,183.88933778425329,178.87156757309424,178.87156757309424,1744600
2023-04-28,182.48757934570312,184.46968536909174,181.53224756566271,183.6214900366967,2082300
2023-05-01,178.12161254882812,182.13046978589819,177.99661547093322,181.505470772764,2135800
2023-05-02,175.1127166748047,180.12154970885751,174.71092776873112,178.27336433662305,2133800
2023-05-03,171.39849853515625,176.29125799604418,171.06815208962817,175.39841798226462,1491300
2023-05-04,173.56808471679688,175.37162527080267,170.7735048748115,170.7735048748115,1984300
2023-05-05,175.66627502441406,176.46090210219572,172.88954200004753,174.05023675797722,1210800
2023-05-08,172.50563049316406,175.3895000139313,171.91635279582104,174.55915169064653,1311400
2023-05-09,172.7824249267578,174.0502562703149,170.39854342616184,171.70208238033413,1511500
2023-05-10,175.31805419921875,176.9251688437794,173.94308666221806,174.541287797538,1628700
2023-05-11,174.71987915039062,174.97879678172296,172.13063471877427,174.6841579175912,1714500
2023-05-12,178.82693481445312,178.93408488885132,174.6752338643898,174.89844388586974,2130700
2023-05-15,174.51449584960938,180.710793418299,173.47879827812068,179.2554736203571,2134800
2023-05-16,170.56814575195312,175.13055864731768,170.505654036934,174.3091474910832,1395300
2023-05-17,173.88951110839844,173.98772405199648,170.34493526716435,171.42527764674304,1181100
2023-05-18,170.5592498779297,173.44311969899616,167.47003064046336,172.97885263788865,2387500
2023-05-19,170.29136657714844,172.21098071968694,169.26460604354335,170.90742834677428,1250600
2023-05-22,172.7377471923828,174.13057534246744,169.8895855560053,170.53243141353,1754000
2023-05-23,167.9878387451172,173.13060580898681,167.541418749915,171.88955876727104,1755500
2023-05-24,163.7379608154297,167.97002819253677,163.54153488503695,167.63074456301112,2011400
2023-05-25,162.9968719482422,164.86290432124392,162.1843842599814,164.8004126041164,2597900
2023-05-26,162.6575927734375,163.38972814930932,160.85406569251705,162.49688810477758,2692100
2023-05-30,162.49688720703125,168.16642690794848,161.88082539992263,164.52363791154534,2483400
2023-05-31,164.67543029785156,165.7468356936017,159.39874203480016,162.72903179467357,7074800
2023-06-01,166.96998596191406,168.58603763608406,164.41646328511396,164.45218451061092,2618200
2023-06-02,170.66636657714844,171.48779139497316,168.80927130038862,169.8896001092894,2188200
2023-06-05,168.42535400390625,172.95205979878975,168.184283365023,171.35386840871374,1383100
2023-06-06,168.84498596191406,169.4521106693644,166.30932343610695,169.4521106693644,1390400
2023-06-07,170.46994018554688,172.93418738455333,168.77354958003002,169.63960549799134,1823100
2023-06-08,169.65744018554688,170.63955589309236,167.5503374943246,169.82708194490485,1184500
2023-06-09,167.2289276123047,169.62173217118067,165.0146883211027,169.62173217118067,1825300
2023-06-12,168.35391235351562,168.4878465309982,165.9700311298272,167.40750411006525,1533300
2023-06-13,170.55029296875,170.75564234492003,166.9075042972196,168.05926185117642,1946300
2023-06-14,172.33596801757812,173.00559796863095,169.89850518671335,171.64847745320682,2510000
2023-06-15,174.87440490722656,175.48650822685045,170.39159006956285,172.42596415797797,2432500
2023-06-16,173.6322021484375,175.02745563003376,172.4259886808912,173.09209959576202,3283300
2023-06-20,171.0757598876953,173.9202745894185,170.9857382098336,172.46200307326038,2139400
2023-06-21,170.4366455078125,171.0937735636913,167.4211114785514,170.01356832924182,2127600
2023-06-22,167.81716918945312,170.68868772432342,167.70015748755625,170.68868772432342,2431400
2023-06-23,167.45709228515625,170.34661759853194,166.7459705333492,167.43908520392435,4173300
2023-06-26,169.34744262695312,169.97755313540355,166.3679092877685,167.11503148933036,2308800
2023-06-27,168.9783935546875,170.50866604293503,168.4922984351833,170.10359593360195,1776300
2023-06-28,172.47999572753906,172.60601782477565,167.36706977812938,168.99637410470172,2600300
2023-06-29,173.48817443847656,173.74922904411866,169.84251651549803,170.85970371298467,2674200
2023-06-30,174.577392578125,175.80161325189533,172.10194747373046,174.87444763889795,3243100
2023-07-03,175.5675506591797,176.71977039467993,173.4251749246243,174.09128586306315,971000
2023-07-05,178.5561065673828,179.42026799397703,175.36953963603767,175.5315621773729,2178900
2023-07-06,176.4407196044922,177.72795819480254,174.4243658473557,176.43172293071206,1605600
2023-07-07,176.0266571044922,177.43090742944742,172.73206135109405,175.43254697150954,1830200
2023-07-10,174.22634887695312,176.09868738880076,173.68624621060772,174.9464811869532,1615700
2023-07-11,175.1715087890625,175.5495751335397,173.43418920391457,174.30734733355726,1484200
2023-07-12,175.91859436035156,178.52907153042557,175.162461829176,177.5658919188696,1649200
2023-07-13,177.18783569335938,177.28685403534146,173.55118826446596,175.60355595702393,1750000
2023-07-14,174.60440063476562,177.02583828508236,174.28034180915856,176.52174983088918,1712200
2023-07-17,167.6641387939453,173.92027454861773,166.43991814636303,173.66821659773998,4359800
2023-07-18,167.2410430908203,170.07656080388804,163.97346532523218,167.43008309917604,3090300
2023-07-19,170.2296142578125,174.280342731652,169.78852999036863,170.42765097091953,3380800
2023-07-20,166.2148895263672,166.40392956914565,161.31802032262127,164.56760533466348,4164000
2023-07-21,166.43093872070312,167.46611944625235,163.4784086885585,166.4579424797779,4474200
2023-07-24,171.77789306640625,172.2189773319779,165.65678954039873,167.35809494277476,3420600
2023-07-25,168.14122009277344,172.37199162950452,168.0242083963855,171.93090739354892,2353600
2023-07-26,171.0127410888672,171.2467919559552,168.1952438932592,168.36626310371182,3158600
2023-07-27,173.9382781982422,180.76150697423535,173.9022777662014,175.009473045246,2969600
2023-07-28,170.10357666015625,176.59373555455957,170.0765729049524,175.46853330313525,1714400
2023-07-31,171.30978393554688,172.55201157118026,170.13057421667912,170.43662592142462,1812500
2023-08-01,172.14694213867188,173.14612225452328,170.72468489135503,171.70585792586914,2243700
2023-08-02,171.58885192871094,172.77707219469585,169.3474576543724,171.18378183271795,2236400
2023-08-03,167.20504760742188,171.30078637933616,165.34170616357957,170.43662504261687,2493000
2023-08-04,166.32290649414062,169.05039576184245,165.04467833364833,165.7828038977052,1687500
2023-08-07,165.19766235351562,167.4390559696096,164.0454565926588,166.5298976891233,1559600
2023-08-08,166.1788787841797,166.43092300199376,161.89411334596053,164.00948544085585,2047300
2023-08-09,168.4202880859375,168.51029602995374,165.1526961662537,165.56676292656402,1475800
2023-08-10,168.27626037597656,170.42764667285522,167.8801869597512,168.4832937579562,1618300
2023-08-11,168.4292755126953,169.1403972935152,167.26807283036487,167.27706950365862,1073100
2023-08-14,168.46530151367188,168.68134532392807,166.47595131883133,167.31309532973444,1342000
2023-08-15,167.11505126953125,168.465294119763,165.80082258711877,166.83600327814423,1487800
2023-08-16,160.21978759765625,167.58310378742058,159.6886817502338,167.2050375177254,2200300
2023-08-17,158.70753479003906,161.72308250476158,158.3564722152684,159.9137483817761,2370100
2023-08-18,158.83355712890625,160.12079572850217,156.89821462796974,157.24927720324501,1511300
2023-08-21,157.54632568359375,158.32046539870663,155.32292488793397,157.72635530063363,1998500
2023-08-22,158.18545532226562,158.77056882986506,155.9170571021186,157.67237015415427,1658400
2023-08-23,160.08474731445312,160.66986063832164,159.08556731621806,159.7426952215801,1655700
2023-08-24,159.4636993408203,161.60608938393975,158.68056276404891,160.58890188693218,1055700
2023-08-25,159.8057403564453,160.72390933660736,158.13143867985826,159.4096669243997,1174700
2023-08-28,160.38182067871094,161.1739674304766,159.14860345093095,160.3638135974312,1381900
2023-08-29,163.37937927246094,163.51439805869938,160.03077601994704,160.8409162081378,1572900
2023-08-30,164.0814971923828,165.80080958332317,163.6584200336618,164.27953389371518,1858300
2023-08-31,163.2173614501953,165.19771487279638,162.68625549307453,164.80164144120008,1567100
2023-09-01,162.740234375,164.27052031607397,161.38999176961337,164.27052031607397,1654100
2023-09-05,162.40724182128906,164.225573079947,161.57909435085656,162.53326396384654,1715200
2023-09-06,160.23779296875,162.20015278488097,158.5544948411892,162.20015278488097,2313300
2023-09-07,164.3245086669922,165.20666322043775,159.63466052075458,159.88670467888187,2404500
2023-09-08,162.8302459716797,164.99963891997982,161.0029188575748,164.63056933417727,1645800
2023-09-11,162.2811737060547,162.96529175250797,159.82373575466045,162.71324753879466,1393100
2023-09-12,161.30001831054688,161.68708134716687,157.88839690665228,161.44404751572776,1341500
2023-09-13,159.28366088867188,161.06597777742886,158.76156528784773,160.66090763026344,1639000
2023-09-14,163.0012969970703,164.02748087828064,160.79590338008256,160.79590338008256,1444600
2023-09-15,162.15513610839844,164.2165004597826,161.3449960324818,162.90227200459532,3514500
2023-09-18,161.60604858398438,163.50539055171814,160.85891263374626,161.948114466965,1499100
2023-09-19,159.65269470214844,162.02012459150265,159.39165382812212,160.6518748326954,1612600
2023-09-20,159.6977081298828,161.76808301560246,159.36463892404325,161.11996542119667,1885600
2023-09-21,152.41542053222656,159.11261357582015,152.2623809210562,159.11261357582015,2499200
2023-09-22,149.6158905029297,152.82046413509488,149.34583923086873,152.16333616815828,3732500
2023-09-25,149.17483520507812,149.34586816836898,146.7984082741621,148.57172836399735,2681100
2023-09-26,146.64540100097656,148.42771799145072,146.4113500803018,147.03246408458074,2702800
2023-09-27,143.74685668945312,147.13146050474577,142.37860674906648,146.6453791200111,3178700
2023-09-28,146.1142578125,146.99641245719994,142.99069552754526,144.38593521316022,2694000
2023-09-29,148.0316162109375,149.41787317727352,147.36550522031632,149.07580727265398,2529300
2023-10-02,145.56517028808594,147.6265347603806,144.574986816883,147.29347929069368,2061100
2023-10-03,142.31561279296875,145.79923521767458,141.97354684942684,144.92607700891455,1783300
2023-10-04,141.93753051757812,143.5308210243531,140.0922094975331,142.64866615407297,2217100
2023-10-05,142.8647003173828,143.38678212904966,140.07419295032517,141.29841367624084,1486000
2023-10-06,143.63882446289062,144.43996791237387,139.147012153544,141.14537244063777,1878700
2023-10-09,145.84420776367188,146.47431822942454,142.90967172471542,142.90967172471542,1952100
2023-10-10,144.1711883544922,146.16245512630266,143.92568610032433,145.38049680207808,2793900
2023-10-11,150.59051513671875,150.75418793224358,144.41669182504612,145.19865015585694,2782300
2023-10-12,149.3357696533203,151.4088661044106,147.8173182800983,150.8178431243943,1765100
2023-10-13,151.80894470214844,153.2546541920212,150.45415222238236,151.09062678954913,1969200
2023-10-16,153.8274688720703,154.86403096828872,149.59035897675477,151.29065823277466,2062200
2023-10-17,151.7634735107422,154.50032098293102,150.72692529087985,152.1362706981403,1732500
2023-10-18,148.00823974609375,152.34538154018793,147.9354978227637,151.85437702623594,1728500
2023-10-19,144.96226501464844,147.79004368481574,143.6711268327282,144.0893895074292,2672200
2023-10-20,145.5623321533203,147.49904578523115,145.22591293053839,146.18063150432974,2560800
2023-10-23,144.83493041992188,146.61707272634789,142.98006006957027,144.1257140617784,2187700
2023-10-24,148.41738891601562,148.84473900968672,145.39867564964118,145.39867564964118,2404500
2023-10-25,147.23536682128906,148.48105316340948,145.92605384259275,147.49905802380997,2448200
2023-10-26,159.17385864257812,161.1378488309418,147.799106414651,148.20826756870116,5013500
2023-10-27,156.38247680664062,160.0558539575749,154.75490566401942,159.57395082853384,2829500
2023-10-30,156.9734649658203,158.18277333334606,154.30025845593207,156.3188015807823,2568600
2023-10-31,162.01983642578125,162.44718655684866,158.21006314513104,158.27371753125328,2930700
2023-11-01,162.19261169433594,163.0018465943365,160.937837672767,162.2835287018917,1781300
2023-11-02,167.43898010253906,169.61209481072297,164.22931724639514,164.86580561940332,2908000
2023-11-03,173.27639770507812,175.6677243070507,168.99380881291765,169.18475809913392,3417100
2023-11-06,169.75755310058594,173.44911851251413,168.4573278110286,172.70353817579976,1943800
2023-11-07,168.6210174560547,170.6031968145807,168.36642764840607,170.5031783991399,1544400
2023-11-08,167.6844940185547,168.8392496087479,166.5570149177743,168.8392496087479,1447300
2023-11-09,165.33860778808594,168.45735365272043,164.49300892445052,167.84815563960484,1949300
2023-11-10,167.11163330078125,167.79357317538836,163.047284412297,166.88432000924556,1738700
2023-11-13,166.9570770263672,168.46644074844968,164.60211444286836,165.70231697800412,1425200
2023-11-14,176.57696533203125,178.19543488755204,173.56733951669878,175.44950026473958,2910400
2023-11-15,178.1045379638672,180.71409045295889,175.23129425254083,175.58590247884285,3803000
2023-11-16,181.04139709472656,181.7142494272539,177.4407484794619,178.94102451669806,3260600
2023-11-17,179.7957305908203,182.31435193504242,179.16834367054244,181.95974374629006,2593500
2023-11-20,181.5232696533203,181.66875346413676,177.6134789507523,179.53200334933217,1945500
2023-11-21,179.61386108398438,181.45965774201687,178.9592115803857,181.45055633109473,1989300
2023-11-22,180.75045776367188,182.3780289434234,179.8775823634256,182.01431929823386,1393300
2023-11-24,181.23236083984375,181.24144837748548,178.5773291935147,180.02305237653792,614100
2023-11-27,182.95083618164062,184.4329094122556,180.9595695222996,182.28707137912542,2525200
2023-11-28,184.7784423828125,185.0512211264446,182.33254897594654,182.55986228328942,2105200
2023-11-29,187.46981811523438,189.87025988235774,185.47856526149343,186.39690599881055,2933400
2023-11-30,189.83387756347656,189.99755035019692,185.74223825880026,186.88789226943274,2943300
2023-12-01,191.37049865722656,191.70691786027803,187.4243435827001,189.48833810435775,2093300
2023-12-04,189.78843688964844,190.79770860476967,188.842819564918,190.22488846177413,2668500
2023-12-05,191.31597900390625,191.90698806473097,188.58821926329333,189.96118667139123,1738000
2023-12-06,191.63421630859375,193.95281494754124,191.50692140435095,192.5707460771166,2037700
2023-12-07,191.59783935546875,192.8071478012389,191.1704892327491,192.3979866276422,1964500
2023-12-08,187.7152862548828,191.20681457864225,185.5330845210582,190.76128947102572,2364300
2023-12-11,186.94247436523438,189.1155890849262,185.58768202359582,187.21523924184973,2468600
2023-12-12,186.44236755371094,187.28796635253906,185.10576426760636,187.16977287338935,1712900
2023-12-13,191.88876342773438,193.15262465086906,185.17848514818886,186.3786919963113,2244500
2023-12-14,192.91627502441406,198.6536612473604,192.0706760973271,195.90772621337732,2975000
2023-12-15,192.89805603027344,193.47997750882877,189.42471610723766,191.06137460133152,3722400
2023-12-18,191.57054138183594,194.61653099839089,190.86132506072155,192.7980247649486,1804900
2023-12-19,191.85244750976562,193.88007849680207,191.53420330311715,192.2616087225248,1776900
2023-12-20,191.9524688720703,195.04392460933178,190.27944609364891,192.31616465029944,2991200
2023-12-21,194.83480834960938,194.88936133120657,192.34344915519688,193.66187762295374,1685500
2023-12-22,195.66221618652344,197.40798082497219,194.2710597734767,195.4530918161848,1106400
2023-12-26,196.61691284179688,197.29885272750414,194.98025434127894,195.7440236834865,1053100
2023-12-27,198.6147918701172,198.9722099541343,196.1311843746871,196.1311843746871,1860500
2023-12-28,199.01803588867188,200.0811305956322,197.57003047416526,198.60563255801802,1125400
2023-12-29,197.84495544433594,198.6880951174273,197.0384679378837,197.93659285295334,1584400
2024-01-02,200.53016662597656,200.79594726893174,196.49775714258897,196.49775714258897,1566300
2024-01-03,196.75437927246094,200.69515164982957,196.68106095101686,199.3204645868433,1533500
2024-01-04,197.46006774902344,199.48543231249906,194.91230137383397,195.7921073000051,2033000
2024-01-05,196.37864685058594,198.18407048424083,195.24223373586653,195.84709945744498,1884000
2024-01-08,198.0282440185547,198.15654757770324,194.76565581388658,195.59046241069308,1703200
2024-01-09,194.16079711914062,196.50692741824216,192.7036322201886,196.44278262839654,1578800
2024-01-10,191.5122528076172,194.37159764252618,190.96237234673114,193.93170166424196,2088900
2024-01-11,190.30250549316406,191.30145537980914,188.8728331951162,190.88903807656934,2271600
2024-01-12,191.93382263183594,194.12417102348604,191.04487109633357,192.15377762093308,1763400
2024-01-16,190.66909790039062,193.22600967742505,190.2108688806752,191.5122376185822,2400000
2024-01-17,187.8280792236328,192.81361337711343,185.78438163681926,188.2404825595849,2629300
2024-01-18,186.87498474121094,189.51437470432452,185.61942756643808,188.10303530616278,2881000
2024-01-19,186.8383026123047,188.00220827895555,185.83936667026944,187.56231232004797,1986400
2024-01-22,186.9757843017578,189.4227257352856,185.0787093343477,187.04910262738164,2185500
2024-01-23,185.36280822753906,188.13967512119214,184.55633461758075,187.65395345227202,2108900
2024-01-24,180.32228088378906,186.40756177642893,179.58912563102095,186.13263554866091,3308500
2024-01-25,183.4840545654297,184.7945827376114,181.45867631819402,182.73255232490465,2510500
2024-01-26,180.80801391601562,183.13582534064764,180.61556554446065,182.5584522579008,1831100
2024-01-29,182.47596740722656,182.65009667847895,179.40582727019046,180.61555863844458,2466000
2024-01-30,179.22254943847656,182.3751676391323,179.03926060951684,181.91693857471236,2428100
2024-01-31,179.30502319335938,184.08893563468942,178.4802164899746,180.45059582808324,2454100
2024-02-01,181.81613159179688,181.85278376477274,177.21550776901782,179.02093144098365,2700800
2024-02-02,177.3437957763672,179.2133780669082,173.51300776291254,178.70932333249564,2914000
2024-02-05,173.6413116455078,175.67584967967656,172.12916142359015,175.08931707422505,2489100
2024-02-06,175.65750122070312,176.4823218019176,173.3480231709574,173.64129644002188,1777000
2024-02-07,177.44459533691406,177.66455029346366,174.6310765192527,176.22570450610903,2254800
2024-02-08,177.4629364013672,178.0219763717288,175.620860753474,176.5373188042937,2001100
2024-02-09,178.19610595703125,178.26025074900232,175.63002061334586,177.24298175141433,1903900
2024-02-12,175.7491455078125,179.08505189633595,175.4467127053317,178.70014123428,1589700
2024-02-13,172.67901611328125,172.93562323668516,168.67409909497638,172.44990161138207,3512500
2024-02-14,172.74317932128906,174.15451853624637,171.23101517950647,173.0731047718562,1818100
2024-02-15,173.6321563720703,174.79604808113012,172.0558473341196,174.09954496502846,2411900
2024-02-16,171.496826171875,171.93672218908804,169.56309882482222,171.17606021063162,2127500
2024-02-20,172.66070556640625,172.94481933242557,170.25043020108052,171.46014765725184,2241000
2024-02-21,172.4957275390625,173.81542930921142,171.03856266120616,173.41218554788378,1863200
2024-02-22,172.30325317382812,173.21971111866128,170.10375969984395,173.21971111866128,2149700
2024-02-23,174.0628662109375,175.29093059396584,171.79005422139977,172.40407942089408,1458600
2024-02-26,172.03749084472656,175.3917303632503,171.12103287687015,173.39384472162317,3310700
2024-02-27,171.08438110351562,174.68606849154548,166.02554276435612,173.3846997459185,4672100
2024-02-28,177.57289123535156,179.4699659456159,170.91941140731544,170.91941140731544,4059100
2024-02-29,182.2468719482422,184.02480303258835,178.8376464426807,178.89263169534428,4676900
2024-03-01,184.90457153320312,185.17035219933973,179.76324130223446,182.2835009451791,3473500
2024-03-04,188.92782592773438,189.26692492348334,182.36599676083006,184.60214270966225,2851800
2024-03-05,188.25881958007812,192.09878122299492,187.5439833870432,188.73538170344833,2469900
2024-03-06,188.79949951171875,189.917579342864,187.86472246000483,189.21191678140053,1865400
2024-03-07,187.62646484375,190.55912799736285,186.77416551424855,190.28420175174367,2085800
2024-03-08,189.99093627929688,191.6863894454183,188.689567388216,189.3402588257772,2156000
2024-03-11,189.47772216796875,190.91656817319245,187.74561682697995,188.72621977399527,2006300
2024-03-12,187.12240600585938,189.0103214168648,184.7396233635317,188.52459974814244,1746100
2024-03-13,185.44528198242188,187.91971578679897,184.47382475536364,187.2323722864698,1690400
2024-03-14,182.5492706298828,185.62857005865845,179.81822971480253,184.226390442202,2010400
2024-03-15,180.85382080078125,182.1460299543628,178.8284564245521,179.24085973330122,3346800
2024-03-18,179.5432891845703,181.30288685715954,179.1766975960897,180.17564743866504,1833500
2024-03-19,180.20315551757812,180.43227003601717,178.4343841635276,179.7815786506725,1463500
2024-03-20,178.37025451660156,180.28564869723047,177.61875211996727,179.0942503033702,2154800
2024-03-21,177.73789978027344,180.12985616404873,177.48129261132024,179.49749778911337,2658000
2024-03-22,176.68394470214844,178.47104912122623,175.54754564809403,178.47104912122623,2581900
2024-03-25,179.22254943847656,179.82741515968078,177.36214055565495,177.50877721243924,2144800
2024-03-26,177.884521484375,179.14006459717046,177.70121867850176,178.94760224461987,1823400
2024-03-27,180.89048767089844,181.2295726619219,177.81118817781217,179.30500523472816,2494200
