Date,Close,High,Low,Open,Volume
2022-02-11,68.97533416748047,69.06992747185933,67.27266781021794,67.60804168545991,42002100
2022-02-14,67.91761779785156,68.65715530237038,66.25794424118847,68.43357709530167,34652800
2022-02-15,67.0662841796875,67.2382750016959,65.71618739062197,66.12895880266309,25075100
2022-02-16,67.37584686279297,68.5625603211856,67.10926934597846,67.75422003048658,21733800
2022-02-17,67.2726821899414,68.03802340839802,67.03189500683087,67.48766582570516,23738800
2022-02-18,66.52452850341797,67.22107329722914,66.12035826871502,66.3525442405048,23394800
2022-02-22,65.75057983398438,68.61416280366478,64.7616540160156,68.51096831943883,35947800
2022-02-23,66.01717376708984,66.6191318999586,65.46681616952873,65.75059615099057,25385000
2022-02-24,65.18302917480469,67.96061357145585,63.66094163540749,67.93481658956415,46199900
2022-02-25,66.93727111816406,67.06626255287983,65.57858014671844,65.94835209382262,28310300
2022-02-28,67.4360580444336,67.87462645127707,65.52700251429289,65.79358665532047,32204600
2022-03-01,68.08100891113281,69.35371478535659,67.3586671214663,67.73703381857672,40002300
2022-03-02,69.25051879882812,70.64361494134506,68.63996613905253,69.31071394667138,44321400
2022-03-03,69.6890869140625,70.31683537320173,68.47657621998798,68.67436402540247,30196600
2022-03-04,72.3118896484375,72.47527930445193,69.36232058353457,69.69769451688445,42802200
2022-03-07,74.91748809814453,75.01208140802738,72.14849825054606,73.02562846126649,55207900
2022-03-08,75.48503875732422,78.69259687851991,73.46419427833658,76.57715909295689,72082300
2022-03-09,71.19397735595703,74.44452868489577,70.1706532113728,72.26029428865907,65466700
2022-03-10,73.40399169921875,73.67917041026226,71.28855412792592,72.24308171702828,44644200
2022-03-11,73.02562713623047,74.1521456532733,72.20869208655144,72.2946842137631,35303400
2022-03-14,70.41141510009766,71.76151163072107,69.22470817891062,71.4261377929774,37462600
2022-03-15,66.40412902832031,68.08099832266045,65.67318617080738,67.78002262377609,47957900
2022-03-16,66.15474700927734,67.60803809874547,65.56999141358409,66.9114868433835,37812300
2022-03-17,67.91761779785156,68.06380506265305,66.27514004143282,67.22966769406581,34041900
2022-03-18,67.65104675292969,68.27020065375159,67.16088434157564,67.98642068907827,41461500
2022-03-21,70.68659973144531,70.9617784562872,68.57116205407738,68.8979413003622,33089300
2022-03-22,70.37700653076172,70.68658334453853,69.47407962456,70.19642114952137,23132200
2022-03-23,71.4863510131836,72.46667579624345,71.41756124092527,71.6669364668231,27716300
2022-03-24,71.70133972167969,72.79346026362386,71.15958332231503,71.77013605959961,19871600
2022-03-25,73.26640319824219,73.51578494432127,71.1939648489038,71.30575395130684,22398300
2022-03-28,71.211181640625,71.64114893769101,70.53183252396705,71.52075861937496,21552400
2022-03-29,70.83279418945312,70.93598211170719,68.58836502952997,69.49129215314491,27036300
2022-03-30,72.04530334472656,72.24309114446429,71.12517379452866,71.42614952388706,22079000
2022-03-31,71.02198028564453,72.57846604031506,70.98758868248157,71.26276743323776,27861500
2022-04-01,71.47775268554688,72.35488292356514,70.50602257392276,70.50602257392276,18671100
2022-04-04,71.51215362548828,71.94212086019435,70.55762583957845,71.85612216462967,20869400
2022-04-05,71.14236450195312,73.15460752925257,70.99617069097553,71.80451099806733,21753100
2022-04-06,71.93350982666016,72.83643695941281,71.3229572242907,71.73572203904094,24768200
2022-04-07,73.13741302490234,73.47278686872008,71.12516340121809,72.08829215520468,26122000
2022-04-08,74.67670440673828,74.99488251476903,73.2406154514039,73.2406154514039,24866500
2022-04-11,72.1054916381836,73.89415660378654,71.80451593742787,73.76516514324031,21800100
2022-04-12,73.61038208007812,74.65950308001914,73.42119546556042,73.70497538733699,22444200
2022-04-13,74.65089416503906,74.90887707824956,73.25780480388089,74.47890993008409,19306800
2022-04-14,75.52804565429688,76.06980200550089,74.15215182211098,74.53051852547505,24566400
2022-04-18,76.14718627929688,76.4395607974604,75.45923620242786,76.10418693920074,19032300
2022-04-19,75.46784210205078,76.24178434673304,75.04646953724797,75.68282569441926,20382600
2022-04-20,75.63982391357422,76.10418924541592,75.07227065961993,75.64842509400972,20689400
2022-04-21,74.84010314941406,77.22212553690156,74.63372069357031,76.4911759177241,29010900
2022-04-22,73.20621490478516,75.77742354757962,73.09442579192499,74.52192008009415,23591600
2022-04-25,70.73820495605469,71.08218002517147,68.18419876089442,70.83279826408128,37698300
2022-04-26,70.76399993896484,72.85364071590031,70.66940663361059,71.14237316038185,28941500
2022-04-27,72.78483581542969,73.50718401112967,70.75539042096575,71.7099179819542,32773000
2022-04-28,74.98626708984375,75.79460741786271,72.2946751374428,72.99121980942121,33683800
2022-04-29,73.30941009521484,75.79462007094104,72.83644353480507,75.79462007094104,34656500
2022-05-02,74.30693054199219,74.84868682213805,72.77624188362644,73.10302113644515,36335200
2022-05-03,75.8376235961914,76.34498178824734,74.05755949193411,74.17794979380432,33908100
2022-05-04,78.8559799194336,79.01076837006403,76.45676877582994,76.96412691019827,46188400
2022-05-05,77.6606674194336,79.15695788079617,76.00959507666622,79.14835670045869,41013400
2022-05-06,78.84737396240234,78.95916305370358,76.83512439353639,78.2368214284753,29619300
2022-05-09,72.63004302978516,77.01570621522735,72.25166987564168,76.91251830829907,45851600
2022-05-10,73.11161804199219,74.71969769317776,71.82171647303073,73.64477971904323,34483200
2022-05-11,74.63371276855469,76.48257317461204,74.1951443557738,74.32413583727163,33020600
2022-05-12,74.97251892089844,75.04201331933932,72.45316305089696,74.668453587291,29491500
2022-05-13,77.19649505615234,77.27467873615826,75.01594850911715,75.89338069886144,25798400
2022-05-16,79.01216125488281,79.90697197712397,77.29205408657445,77.30074337109619,26101200
2022-05-17,80.01990509033203,80.3152744802874,79.1598515177174,79.68978519073804,23120700
2022-05-18,78.75155639648438,80.72360014328167,78.03918738241862,80.36741895024042,25451200
2022-05-19,79.17723083496094,80.18497582442015,77.31812147797629,77.31812147797629,24387400
2022-05-20,79.802734375,81.30565608844844,78.53437036071993,79.86354612130167,28795000
2022-05-23,81.56627655029297,82.33076797432531,80.4021641572449,80.49772641374679,27239300
2022-05-24,82.00933837890625,82.34814760979889,80.20235139549031,80.63672288412013,24293300
2022-05-25,83.65995788574219,83.85976507442396,82.07015652265623,82.1657187878461,29947800
2022-05-26,83.95529174804688,84.64159925801388,83.57304284933599,83.92054124562038,24314800
2022-05-27,84.78060913085938,85.07598513798145,82.79119389375133,83.35587142775273,25588800
2022-05-31,83.39933776855469,86.6831856327141,83.14740147368744,85.62331798809464,44888100
2022-06-01,84.997802734375,85.75361144860433,83.93794195665039,84.28543381663492,25815400
2022-06-02,84.8501205444336,85.22368027016634,84.08562915064726,84.52000061647685,19089100
2022-06-03,86.08372497558594,86.57891475806203,85.0499255013153,85.0499255013153,21038200
2022-06-06,85.86653900146484,86.6831593908521,85.71885430959153,86.16191501319332,20682100
2022-06-07,89.80195617675781,89.8540786299298,86.43122947467832,86.61366468876267,37810200
2022-06-08,90.86182403564453,91.71319506241434,89.46315395192312,89.90620809440122,31613200
2022-06-09,88.8984603881836,90.8444425810765,88.75077568948693,89.84538694474922,26607000
2022-06-10,87.27393341064453,89.78460050787294,86.6918771084877,88.55967615002025,30950500
2022-06-13,83.26901245117188,84.93699736490456,81.59233825189332,84.71981162213783,33421000
2022-06-14,83.4861831665039,85.71885193514841,82.76512503959222,84.62424076078068,31264000
2022-06-15,82.43502044677734,83.89450891130005,81.02765443985024,83.39063639459965,29620800
2022-06-16,79.39440155029297,80.90601212054555,78.43009654134354,80.28052289104824,35696700
2022-06-17,74.8161392211914,79.3596607724994,74.41651829169842,79.02085157949487,64610200
2022-06-21,79.47262573242188,80.38480205686567,76.90114019345907,76.95326928913029,35951500
2022-06-22,76.32775115966797,77.9783639830554,76.04106441407274,76.04975369884352,29727200
2022-06-23,74.02558135986328,77.36155752647099,72.55740374492557,77.02274832732878,35757200
2022-06-24,75.49375915527344,76.79687350216084,74.54682594998445,75.5371923233803,26639000
2022-06-27,77.34418487548828,78.22161712327366,76.16269391648505,76.2843174009722,25478700
2022-06-28,79.48997497558594,81.00158575863088,78.49091931969522,79.1598550612145,33096900
2022-06-29,76.55361938476562,80.96682785582179,76.2408714405515,80.77571000367466,25400900
2022-06-30,74.39913940429688,76.10187464667477,73.55645775371582,74.83351084249477,39948100
2022-07-01,76.05845642089844,76.34513658915931,73.59122272070955,75.35477004575478,26327900
2022-07-05,73.67809295654297,75.32001672410493,72.1143595068561,75.00726870857092,34591100
2022-07-06,72.34891510009766,74.04296790629574,70.37687143038106,72.76591465134145,33375700
2022-07-07,74.6597671508789,75.37213606570536,74.10377222359885,74.17326661852209,23817400
2022-07-08,74.78140258789062,75.84127015878332,73.78234676477128,75.53720479193316,17673800
2022-07-11,74.39913940429688,74.816138901279,73.28714958298741,73.99082919191372,15603800
2022-07-12,73.40877532958984,73.8865865776026,71.98403749840207,72.78327937873037,21013000
2022-07-13,73.70413970947266,74.98119275073276,72.36628156222883,72.4357759524882,19928600
2022-07-14,72.227294921875,72.37497964613205,70.0988771513979,71.10661561878032,26343000
2022-07-15,73.44351959228516,73.73888897284769,72.01878188231835,73.66939458376237,17243700
2022-07-18,74.79876708984375,76.39725757337979,74.49470838123119,75.21576662450008,19395800
2022-07-19,76.68395233154297,76.90113811167171,74.9290941444157,75.07677888418709,18248900
2022-07-20,77.52660369873047,77.88279141935217,75.79780742532294,76.08449413294801,16584400
2022-07-21,76.2322006225586,76.2756404251038,74.02559253852483,75.51983160550701,21375700
2022-07-22,75.650146484375,76.85769879522711,75.2592081345699,76.05845677889025,15479500
2022-07-25,78.16950225830078,78.29980841291889,75.94551555172225,76.58839017842769,17536400
2022-07-26,77.86544036865234,79.29886778534916,77.31813461085193,79.16855499692514,15141200
2022-07-27,79.55078887939453,79.92434859992653,77.66561833465553,78.43010971779853,18047000
2022-07-28,80.4803466796875,81.01028041154588,79.06429805159699,80.08072571644692,20353100
2022-07-29,84.2072525024414,84.71980764990712,81.74870841887899,82.05276711889955,29825800
2022-08-01,82.07884216308594,82.83464433676407,80.99291340505813,82.34815037412223,20793200
2022-08-02,81.72264099121094,82.70431804193609,81.50545527510504,82.26126395322713,16722500
2022-08-03,79.07296752929688,82.02669440438859,78.87316039497132,82.02669440438859,23580800
2022-08-04,75.74569702148438,78.48223190646702,75.08545054901431,78.45617067944546,31821500
2022-08-05,76.84030151367188,77.9175474069543,74.95513114240046,75.02463216028613,17408000
2022-08-08,77.27468872070312,77.83937300742099,76.64051002988374,76.97931927631781,14458500
2022-08-09,78.69942474365234,79.58554631031332,78.14342975703423,78.23030935892953,19083400
2022-08-10,79.44654846191406,79.74192454245622,77.4831939610646,78.77761923654177,18302000
2022-08-11,81.74474334716797,82.71841769668244,80.20967201859396,80.56054011122126,18797900
2022-08-12,82.45527648925781,82.47281722045885,80.79739965693877,81.1219600693984,15058200
2022-08-15,80.98161315917969,81.34126175177657,78.64830758684072,79.41145325693762,20755200
2022-08-16,80.22721862792969,81.48159155893512,80.07809900839277,80.72721305819728,14038200
2022-08-17,80.87635803222656,81.76231570128098,79.75356363980006,80.06057668579442,13678000
2022-08-18,82.78861236572266,83.60439364359733,81.65704435496863,81.70967993870313,17770400
2022-08-19,82.52545928955078,83.50790093122859,82.27984887913134,82.59563560463684,16128600
2022-08-22,82.46406555175781,82.88511010277257,80.57811870846838,81.94652353784002,16019900
2022-08-23,85.96402740478516,86.32367603790385,83.72720564740153,83.81492939661851,23764700
2022-08-24,86.47278594970703,86.81488711744065,85.40262057684528,85.97279142052854,17050300
2022-08-25,86.92013549804688,87.59557074045173,86.05172545019303,86.77101586513498,15305700
2022-08-26,85.8499755859375,87.63943122993899,85.45523888501285,86.63943560302506,15531400
2022-08-29,87.82364654541016,89.08678669650907,86.08681963562465,86.12190779154149,23059200
2022-08-30,84.48157501220703,86.50787426996467,84.05175679672341,86.27980459358528,17086800
2022-08-31,83.85000610351562,84.94648598263294,82.09563829692793,82.48160135593949,18340900
2022-09-01,82.34125518798828,83.39387319213141,80.95530301837358,82.82370231806136,16423000
2022-09-02,83.85000610351562,84.90263080289749,83.42896157766855,84.51666774388593,18206800
2022-09-06,83.2885971069336,84.72717796854757,82.9026407951418,84.3499953684091,19201500
2022-09-07,82.57808685302734,82.97281690737687,80.96407178626825,81.74476487500871,16274700
2022-09-08,83.25352478027344,83.70088373796379,82.20967382756555,83.03422881154535,18759200
2022-09-09,84.64823913574219,85.08683104836261,83.61316195426272,84.66577986759916,17158000
2022-09-12,85.6219253540039,87.00787759242041,84.98157812990081,85.65701351486814,16118900
2022-09-13,83.6219482421875,85.7710462602753,83.2535325863523,84.74474263657046,18229100
2022-09-14,85.6745376586914,86.45523068269202,84.34122126595206,84.37630942002166,22655700
2022-09-15,83.183349609375,84.68333325304101,82.4991472483044,84.4026346768997,21092300
2022-09-16,81.76231384277344,83.63071321653995,80.70092208367188,83.3938764985513,37874700
2022-09-19,81.75354766845703,82.00793183635166,79.82374550893057,79.83251922296361,15342100
2022-09-20,81.08688354492188,81.51670179099911,80.38513373336615,81.34126768430127,14712500
2022-09-21,79.77985382080078,82.35000229672487,79.70968421190469,82.07807749475387,17332400
2022-09-22,79.44654083251953,81.27985855457464,79.40267896317413,80.87634809526556,16139400
2022-09-23,75.21851348876953,76.75358519262197,74.42904670259769,76.75358519262197,27738800
2022-09-26,73.66590118408203,75.63079109464402,73.58695115913355,74.47290870365802,22043400
2022-09-27,75.20972442626953,76.27988955217242,74.3939433624567,75.09569296080026,17307300
2022-09-28,77.9465560913086,78.33251912016085,75.3676334755804,75.54307425795942,19543300
2022-09-29,77.7886734008789,78.38515875800321,76.4290355936098,77.35008142335758,17896000
2022-09-30,76.58692932128906,78.10446051505812,76.58692932128906,77.34130806144489,21357600
2022-10-03,80.63072967529297,81.01669267155293,78.70092807875514,78.98162661447665,23881300
2022-10-04,83.56930541992188,83.64825544927096,81.32371682554098,81.7886232118106,22133700
2022-10-05,86.94645690917969,87.70960249908785,83.91140189537948,83.99034522162613,34857700
2022-10-06,89.52538299560547,89.63064746851626,86.25349093144787,86.37629613698623,29124700
2022-10-07,88.62189483642578,90.63064691762219,87.87628980529796,89.63943144728826,24507600
2022-10-10,86.70083618164062,89.49905440643603,86.5955784177461,89.0253743917685,16786100
2022-10-11,85.96402740478516,87.50787303612593,84.86754746339759,85.2798249921405,17804100
2022-10-12,86.34120178222656,86.76225295126704,85.28858389819729,85.52542057977043,12635800
2022-10-13,89.35871887207031,89.86748040555638,85.43770609432183,85.56928500685744,22019100
2022-10-14,87.00785064697266,89.68325683359612,86.87627175757602,88.70081540317923,15222000
2022-10-17,88.26223754882812,89.4464343562316,88.1569730821593,88.65696758716882,14283200
2022-10-18,88.42012023925781,89.77975096809112,87.04294208857189,89.06923430781295,14065400
2022-10-19,91.04291534423828,91.21834944258403,88.79732676197978,88.8148674948616,20921700
2022-10-20,91.16572570800781,92.10431224124714,90.7095930110803,91.50782690379901,17649000
2022-10-21,92.85868835449219,93.33236846442023,91.14818242340375,91.62185584094973,22814100
2022-10-24,93.50779724121094,94.45515740710171,92.2095688885888,92.68324897153418,17024200
2022-10-25,92.87621307373047,94.14813352711077,92.16569637754,93.34112608299556,15719800
2022-10-26,93.9814682006836,94.58672714108714,92.98147924233575,93.20954889547609,17383800
2022-10-27,94.34113311767578,96.1218154015638,94.22709492513887,95.09551182302472,18214000
2022-10-28,97.104248046875,97.55161367746408,94.84111883437248,96.0165419632211,28169400
2022-10-31,97.20075225830078,99.04284392426989,95.99901451879393,96.05164341471905,26401800
2022-11-01,98.16566467285156,98.74460263293345,97.06041095875348,98.56916850984992,22213100
2022-11-02,96.14812469482422,98.33231066109042,95.88496685640966,97.87617799253793,20654200
2022-11-03,97.45511627197266,98.08668966210128,95.0077727314148,95.24461609890359,17103700
2022-11-04,98.51651000976562,99.56036086880674,97.1919672960167,99.12176897070627,17541500
2022-11-07,99.68317413330078,99.99018714834469,98.35862461996078,98.60424172437769,16008000
2022-11-08,99.99897003173828,100.57791464952875,98.77091116655625,99.5428373236102,14661000
2022-11-09,95.52532958984375,99.36739272458057,95.23585729200123,99.20949935233756,19522800
2022-11-10,96.9288101196289,97.1042442030739,94.35866131211002,96.65688528257478,20146700
2022-11-11,99.9551010131836,100.43755482685927,98.67441334424134,98.75336337392552,20518900
2022-11-14,100.24691009521484,101.36989885956451,99.4687697738474,99.59256359838177,20858300
2022-11-15,100.9189224243164,101.27262192428351,99.80477810686675,100.62712657713112,19373800
2022-11-16,99.84016418457031,101.03389427874797,98.91170369673331,100.30881322740423,13591000
2022-11-17,99.97278594970703,100.09657976994977,97.93018116944464,98.40767451020544,12425900
2022-11-18,99.10623168945312,99.45993121882721,96.92214434779491,98.06282178824118,15415000
2022-11-21,98.12472534179688,98.32809803122915,95.03871040029254,97.25816177348715,20973000
2022-11-22,100.96314239501953,101.21957437654709,98.53146748834396,99.22117783701808,17719100
2022-11-23,100.45912170410156,100.75976190570007,99.12390924426457,99.31844431412577,11546700
2022-11-25,100.10543823242188,101.3433833557108,99.97280005023767,100.69788113375203,7136000
2022-11-28,97.0989761352539,98.55798225807037,96.93097411241892,97.85059005197441,23015500
2022-11-29,97.74449157714844,98.85864271856269,97.08130749830188,97.80638848799049,14453200
2022-11-30,98.45187377929688,98.94705576148642,97.0724531956228,98.62872689659908,23158100
2022-12-01,97.9743881225586,99.09737675608788,97.42615357330227,98.71715098323813,14398300
2022-12-02,97.14320373535156,98.77905643590854,96.55959851181102,96.83371918328791,15248400
2022-12-05,94.48162841796875,98.46957743139599,93.67696853727055,97.88597217497644,19287700
2022-12-06,91.85540771484375,94.64962635594894,91.20991236486203,93.6415871616912,21197000
2022-12-07,91.65203094482422,92.71312265553227,90.52019798773388,91.76698041050301,20061700
